+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_inner_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1173/6715 (0.174) |
| Recognized:                         | 608/1173 (0.518)  |
| Total confidence:                   | 77.92             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
Ariel_Sharon_0063.png
David_Hyde_Pierce_0004.png
Vicente_Fox_0013.png
Serena_Williams_0035.png
Atal_Bihari_Vajpayee_0002.png
Christine_Baumgartner_0004.png
Jennifer_Aniston_0011.png
Kevin_Spacey_0002.png
Jose_Maria_Aznar_0018.png
Colin_Powell_0098.png
Tom_Ridge_0008.png
Lindsay_Davenport_0008.png
Junichiro_Koizumi_0044.png
Ariel_Sharon_0061.png
George_W_Bush_0038.png
Donald_Rumsfeld_0118.png
Donald_Rumsfeld_0065.png
David_Nalbandian_0002.png
Jean_Chretien_0015.png
Vanessa_Incontrada_0004.png
Harrison_Ford_0001.png
Tommy_Franks_0008.png
Colin_Powell_0124.png
Charles_Moose_0012.png
Hugo_Chavez_0015.png
Guillermo_Coria_0030.png
Paul_Bremer_0011.png
Pierce_Brosnan_0003.png
Tony_Blair_0043.png
Roger_Federer_0013.png
Paula_Radcliffe_0004.png
George_W_Bush_0171.png
Mick_Jagger_0004.png
Jack_Straw_0001.png
Elizabeth_Hurley_0001.png
Jean_Chretien_0050.png
Colin_Powell_0061.png
Bill_Clinton_0005.png
Gonzalo_Sanchez_de_Lozada_0012.png
Tony_Stewart_0003.png
Dick_Cheney_0012.png
Yevgeny_Kafelnikov_0003.png
Mariah_Carey_0002.png
John_Paul_II_0001.png
Mahmoud_Abbas_0008.png
George_W_Bush_0293.png
Amelia_Vega_0006.png
Michael_Chiklis_0005.png
Ariel_Sharon_0023.png
John_Negroponte_0020.png
Richard_Gephardt_0003.png
Tommy_Haas_0004.png
John_Howard_0009.png
George_W_Bush_0154.png
Tom_Daschle_0010.png
Mark_Hurlbert_0002.png
Junichiro_Koizumi_0002.png
Lance_Armstrong_0007.png
Britney_Spears_0014.png
George_W_Bush_0291.png
Jim_Hahn_0004.png
George_W_Bush_0453.png
Kamal_Kharrazi_0001.png
Colin_Powell_0094.png
Winona_Ryder_0016.png
Hu_Jintao_0015.png
Richard_Gephardt_0001.png
Silvio_Berlusconi_0021.png
Lindsay_Davenport_0004.png
Ariel_Sharon_0024.png
Rick_Perry_0005.png
George_Clooney_0008.png
Charlton_Heston_0005.png
Jackie_Chan_0008.png
Bill_McBride_0006.png
Hitomi_Soga_0003.png
George_W_Bush_0208.png
Angelina_Jolie_0017.png
Kofi_Annan_0004.png
Laura_Bush_0038.png
Alvaro_Uribe_0022.png
Mary_Carey_0003.png
Michelle_Yeoh_0002.png
Leonid_Kuchma_0006.png
Harrison_Ford_0006.png
Bill_Simon_0015.png
Vladimir_Putin_0023.png
Queen_Elizabeth_II_0005.png
Sachiko_Yamada_0003.png
Bill_McBride_0004.png
Richard_Myers_0016.png
Robert_Redford_0003.png
Kofi_Annan_0016.png
George_W_Bush_0213.png
Larry_Brown_0002.png
Tony_Blair_0007.png
Jim_Hahn_0003.png
Franz_Muentefering_0002.png
Slobodan_Milosevic_0002.png
John_Ashcroft_0038.png
Kurt_Warner_0002.png
Sergei_Ivanov_0002.png
Richard_Armitage_0002.png
Gunter_Pleuger_0007.png
Colin_Powell_0101.png
Jack_Straw_0022.png
John_Negroponte_0024.png
Cesar_Gaviria_0005.png
George_W_Bush_0522.png
Elizabeth_Smart_0004.png
Mohammed_Al-Douri_0005.png
Jiri_Novak_0011.png
Angelina_Jolie_0009.png
Clare_Short_0001.png
Ricardo_Lagos_0023.png
George_W_Bush_0250.png
Megawati_Sukarnoputri_0010.png
Mahmoud_Abbas_0014.png
Hu_Jintao_0011.png
Andre_Agassi_0030.png
Xanana_Gusmao_0005.png
Lindsay_Davenport_0021.png
Meryl_Streep_0014.png
Gray_Davis_0020.png
Charles_Moose_0008.png
George_Robertson_0004.png
Roh_Moo-hyun_0001.png
John_McCain_0001.png
Richard_Gere_0009.png
Ariel_Sharon_0006.png
Iain_Duncan_Smith_0004.png
Bernard_Landry_0002.png
Juan_Pablo_Montoya_0005.png
Pupi_Avati_0001.png
Jean_Chretien_0014.png
Colin_Powell_0021.png
Amelie_Mauresmo_0016.png
Zinedine_Zidane_0002.png
Donald_Fehr_0004.png
Mahmoud_Abbas_0016.png
Hugo_Chavez_0062.png
Junichiro_Koizumi_0053.png
George_W_Bush_0487.png
Herb_Sendek_0003.png
George_W_Bush_0504.png
Wayne_Ferreira_0004.png
Jacques_Chirac_0023.png
David_Nalbandian_0014.png
Luiz_Inacio_Lula_da_Silva_0027.png
George_W_Bush_0162.png
Felipe_Perez_Roque_0001.png
George_W_Bush_0521.png
Binyamin_Ben-Eliezer_0005.png
Jiang_Zemin_0004.png
Colin_Powell_0015.png
Colin_Powell_0023.png
Paula_Radcliffe_0003.png
Hillary_Clinton_0005.png
Gerhard_Schroeder_0093.png
Colin_Powell_0182.png
Winona_Ryder_0004.png
William_Donaldson_0004.png
Fidel_Castro_0009.png
Arnold_Schwarzenegger_0026.png
Javier_Solana_0009.png
Colin_Powell_0114.png
Jack_Straw_0015.png
Ronaldo_Luis_Nazario_de_Lima_0002.png
Jennifer_Capriati_0002.png
Ana_Palacio_0005.png
Naomi_Watts_0017.png
Rudolph_Giuliani_0014.png
Cruz_Bustamante_0005.png
Gloria_Macapagal_Arroyo_0021.png
Colin_Powell_0096.png
Gordon_Brown_0009.png
Serena_Williams_0012.png
Igor_Ivanov_0008.png
Colin_Powell_0062.png
Arnold_Schwarzenegger_0021.png
Michael_Bloomberg_0004.png
William_Macy_0003.png
Gerhard_Schroeder_0107.png
Angela_Merkel_0003.png
Britney_Spears_0010.png
Salma_Hayek_0002.png
Gray_Davis_0024.png
Trent_Lott_0001.png
Colin_Powell_0084.png
Ralf_Schumacher_0004.png
Michael_Phelps_0005.png
Fernando_Gonzalez_0007.png
Steffi_Graf_0004.png
Angelina_Jolie_0006.png
Mike_Weir_0010.png
Billy_Crystal_0001.png
Sonia_Gandhi_0003.png
Jean_Chretien_0003.png
Antonio_Palocci_0007.png
Jennifer_Garner_0005.png
Donald_Rumsfeld_0035.png
Richard_Armitage_0008.png
Robert_Mueller_0005.png
Jeremy_Greenstock_0021.png
Jose_Maria_Aznar_0016.png
George_W_Bush_0211.png
George_W_Bush_0370.png
Rubens_Barrichello_0002.png
Carla_Del_Ponte_0005.png
John_McCain_0006.png
Recep_Tayyip_Erdogan_0012.png
Kate_Hudson_0004.png
Jacques_Chirac_0005.png
Pete_Sampras_0015.png
Tommy_Franks_0011.png
Susilo_Bambang_Yudhoyono_0001.png
Sally_Kirkland_0003.png
Kim_Ryong-sung_0009.png
Colin_Powell_0044.png
William_Macy_0004.png
Colin_Powell_0080.png
Tom_Hanks_0003.png
Ricardo_Sanchez_0004.png
Vaclav_Havel_0005.png
Rudolph_Giuliani_0008.png
Valentino_Rossi_0005.png
Jeremy_Greenstock_0018.png
George_W_Bush_0057.png
Nia_Vardalos_0002.png
Vladimir_Putin_0027.png
Gerhard_Schroeder_0041.png
George_W_Bush_0309.png
Jack_Straw_0007.png
Gil_de_Ferran_0002.png
Jeong_Se-hyun_0005.png
Sheryl_Crow_0005.png
Mike_Martz_0005.png
Junichiro_Koizumi_0032.png
Ariel_Sharon_0019.png
Naomi_Watts_0003.png
Rebecca_Romijn-Stamos_0002.png
George_W_Bush_0031.png
Alvaro_Uribe_0004.png
Juan_Pablo_Montoya_0007.png
Tony_Blair_0143.png
Win_Aung_0002.png
Tom_Ridge_0012.png
Edwina_Currie_0004.png
Roger_Moore_0003.png
Donald_Rumsfeld_0050.png
Todd_Haynes_0003.png
Colin_Powell_0188.png
Tom_Ridge_0009.png
Larry_Coker_0002.png
Erin_Runnion_0002.png
Serena_Williams_0018.png
Bernard_Law_0003.png
George_W_Bush_0261.png
Rob_Lowe_0001.png
Lucy_Liu_0004.png
Ariel_Sharon_0075.png
Jean_Charest_0006.png
George_W_Bush_0129.png
George_W_Bush_0101.png
George_W_Bush_0091.png
Serena_Williams_0047.png
Paul_Burrell_0005.png
Sheryl_Crow_0002.png
George_Pataki_0003.png
Hugo_Chavez_0066.png
Gloria_Macapagal_Arroyo_0002.png
Tony_Blair_0104.png
Martin_McGuinness_0004.png
Jan_Ullrich_0004.png
Jerry_Springer_0004.png
Donald_Rumsfeld_0009.png
Thomas_OBrien_0001.png
Laura_Bush_0009.png
George_W_Bush_0509.png
Luiz_Inacio_Lula_da_Silva_0007.png
John_Travolta_0002.png
Tony_Blair_0106.png
Roger_Moore_0001.png
John_Kerry_0008.png
Silvan_Shalom_0005.png
Yoko_Ono_0005.png
Tony_Blair_0024.png
Carlos_Moya_0017.png
Nestor_Kirchner_0036.png
Colin_Powell_0221.png
Roh_Moo-hyun_0003.png
George_W_Bush_0445.png
Juan_Carlos_Ferrero_0025.png
Pamela_Anderson_0002.png
Richard_Gere_0004.png
Heather_Mills_0004.png
Kim_Ryong-sung_0001.png
Colin_Powell_0002.png
Charles_Taylor_0007.png
George_W_Bush_0226.png
Tony_Blair_0041.png
Amanda_Bynes_0001.png
Luis_Gonzalez_Macchi_0001.png
John_Abizaid_0006.png
Tom_Daschle_0018.png
Tony_Blair_0126.png
Benjamin_Netanyahu_0002.png
Tom_Daschle_0006.png
Ashanti_0003.png
Laura_Linney_0001.png
Reese_Witherspoon_0003.png
Christine_Baumgartner_0003.png
David_Heymann_0004.png
Christine_Todd_Whitman_0001.png
Jacques_Rogge_0003.png
Jiang_Zemin_0006.png
JK_Rowling_0003.png
Gwyneth_Paltrow_0004.png
Cruz_Bustamante_0002.png
John_Paul_II_0003.png
Mohamed_ElBaradei_0002.png
Tang_Jiaxuan_0001.png
George_W_Bush_0372.png
Arnold_Schwarzenegger_0009.png
Joe_Lieberman_0009.png
Pierce_Brosnan_0005.png
Roh_Moo-hyun_0007.png
Fidel_Castro_0003.png
Fernando_Gonzalez_0009.png
Jesse_Jackson_0008.png
Lance_Armstrong_0005.png
Sergio_Vieira_De_Mello_0011.png
Sebastien_Grosjean_0004.png
Zhu_Rongji_0006.png
Steven_Spielberg_0006.png
Paula_Radcliffe_0006.png
Ronaldo_Luis_Nazario_de_Lima_0004.png
George_W_Bush_0284.png
George_W_Bush_0432.png
Renee_Zellweger_0009.png
Jennifer_Aniston_0015.png
Colin_Powell_0102.png
Albert_Costa_0002.png
John_Kerry_0001.png
Jeremy_Greenstock_0007.png
George_W_Bush_0178.png
Hugo_Chavez_0053.png
Tommy_Thompson_0004.png
Colin_Powell_0025.png
Rubens_Barrichello_0001.png
Jean_Chretien_0045.png
Tony_Blair_0084.png
Catherine_Deneuve_0002.png
Lleyton_Hewitt_0001.png
Pete_Sampras_0007.png
Jose_Maria_Aznar_0012.png
Jennifer_Aniston_0017.png
Christine_Baumgartner_0002.png
Abdullah_Gul_0009.png
Robert_Zoellick_0007.png
Ralf_Schumacher_0006.png
Sarah_Jessica_Parker_0005.png
Steve_Lavin_0004.png
Hans_Blix_0005.png
Mahathir_Mohamad_0005.png
Lleyton_Hewitt_0038.png
Sophia_Loren_0003.png
Luiz_Inacio_Lula_da_Silva_0013.png
Colin_Powell_0066.png
Michael_Bloomberg_0012.png
Jean_Chretien_0047.png
Heizo_Takenaka_0003.png
George_W_Bush_0380.png
Gray_Davis_0007.png
Gordon_Brown_0007.png
Conan_OBrien_0003.png
Jeremy_Greenstock_0003.png
Junichiro_Koizumi_0033.png
Alvaro_Uribe_0002.png
Ari_Fleischer_0011.png
Edward_Lu_0002.png
Yasar_Yakis_0001.png
Mahmoud_Abbas_0011.png
Edmund_Stoiber_0001.png
Robert_Mueller_0001.png
Atal_Bihari_Vajpayee_0003.png
Shimon_Peres_0006.png
Hamid_Karzai_0001.png
David_Beckham_0027.png
Christine_Gregoire_0002.png
George_W_Bush_0390.png
George_W_Bush_0288.png
Elton_John_0006.png
King_Abdullah_II_0001.png
Jennifer_Capriati_0018.png
Heizo_Takenaka_0007.png
Norah_Jones_0011.png
Colin_Powell_0162.png
Tommy_Haas_0002.png
George_W_Bush_0073.png
Grant_Hackett_0001.png
Carla_Del_Ponte_0003.png
Laura_Bush_0007.png
Tony_Blair_0110.png
Jimmy_Carter_0002.png
Jennifer_Lopez_0006.png
Jennifer_Lopez_0016.png
Choi_Sung-hong_0005.png
George_W_Bush_0468.png
Tony_Stewart_0004.png
John_Paul_II_0009.png
Elton_John_0004.png
George_W_Bush_0351.png
Mike_Krzyzewski_0004.png
George_W_Bush_0402.png
Eduard_Shevardnadze_0005.png
Martha_Lucia_Ramirez_0001.png
Paula_Radcliffe_0005.png
Amer_al-Saadi_0001.png
Bob_Huggins_0001.png
Tom_Hanks_0001.png
Grant_Hackett_0003.png
Gloria_Macapagal_Arroyo_0023.png
Roy_Moore_0005.png
Vicente_Fox_0020.png
Carrie-Anne_Moss_0004.png
Pete_Sampras_0011.png
Robert_Redford_0004.png
Gloria_Trevi_0003.png
Silvan_Shalom_0006.png
Jennifer_Connelly_0004.png
Tony_Blair_0097.png
Bill_Clinton_0003.png
George_W_Bush_0292.png
Vicente_Fox_0015.png
Roberto_Carlos_0002.png
David_Nalbandian_0008.png
Julie_Gerberding_0005.png
Junichiro_Koizumi_0059.png
Ben_Howland_0003.png
George_W_Bush_0368.png
Joan_Laporta_0001.png
Mike_Krzyzewski_0003.png
Paul_Bremer_0005.png
Lleyton_Hewitt_0037.png
Colin_Powell_0222.png
Charlton_Heston_0006.png
Mireya_Moscoso_0002.png
Trent_Lott_0015.png
Naomi_Watts_0015.png
Jean_Chretien_0054.png
Jose_Maria_Aznar_0008.png
Hans_Blix_0012.png
Hugo_Chavez_0007.png
Nestor_Kirchner_0020.png
Andre_Agassi_0011.png
George_W_Bush_0511.png
Jacques_Chirac_0021.png
Ricardo_Lagos_0016.png
Wayne_Gretzky_0004.png
Nicanor_Duarte_Frutos_0007.png
Janet_Napolitano_0004.png
Tim_Allen_0003.png
Carlos_Moya_0015.png
Susan_Sarandon_0003.png
Hugh_Grant_0008.png
Jackie_Chan_0009.png
Allyson_Felix_0005.png
Vanessa_Redgrave_0001.png
Arnold_Schwarzenegger_0038.png
Michelle_Kwan_0007.png
Saddam_Hussein_0017.png
Christopher_Reeve_0002.png
Princess_Caroline_0001.png
George_W_Bush_0156.png
Celine_Dion_0005.png
Geoff_Hoon_0006.png
Kevin_Costner_0002.png
Jose_Serra_0002.png
Hans_Blix_0021.png
Gloria_Macapagal_Arroyo_0018.png
Daisy_Fuentes_0001.png
Jennifer_Capriati_0025.png
Paula_Radcliffe_0001.png
Dale_Earnhardt_Jr_0001.png
Jean_Charest_0010.png
Lindsay_Davenport_0006.png
Celine_Dion_0007.png
John_Ashcroft_0026.png
Carlos_Moya_0011.png
Junichiro_Koizumi_0030.png
Robert_Redford_0002.png
George_W_Bush_0378.png
Jerry_Regier_0002.png
Ai_Sugiyama_0002.png
George_W_Bush_0327.png
Megawati_Sukarnoputri_0018.png
Kurt_Warner_0004.png
Oscar_De_La_Hoya_0004.png
Sarah_Hughes_0006.png
Tony_Bennett_0001.png
Mikhail_Wehbe_0001.png
Naomi_Watts_0007.png
Silvio_Berlusconi_0026.png
Nick_Nolte_0002.png
Juan_Pablo_Montoya_0002.png
Ariel_Sharon_0026.png
Slobodan_Milosevic_0001.png
Bill_Graham_0001.png
Amelie_Mauresmo_0015.png
George_W_Bush_0076.png
George_W_Bush_0527.png
Kevin_Costner_0008.png
Dean_Barkley_0001.png
Jeremy_Greenstock_0005.png
George_W_Bush_0325.png
George_W_Bush_0469.png
Mahmoud_Abbas_0015.png
George_W_Bush_0383.png
Cherie_Blair_0001.png
Jesse_Jackson_0003.png
Laura_Bush_0022.png
Richard_Gere_0008.png
Yao_Ming_0006.png
Mian_Khursheed_Mehmood_Kasuri_0004.png
Queen_Beatrix_0003.png
Holly_Hunter_0004.png
Andy_Roddick_0007.png
Arnold_Schwarzenegger_0031.png
Jacques_Chirac_0041.png
Adam_Sandler_0004.png
Kofi_Annan_0025.png
Tony_Blair_0101.png
George_W_Bush_0011.png
John_Howard_0007.png
Jacques_Chirac_0022.png
Jennifer_Capriati_0005.png
John_Ashcroft_0003.png
Mike_Weir_0009.png
Rita_Wilson_0003.png
Juan_Carlos_Ferrero_0019.png
Hans_Blix_0029.png
George_W_Bush_0273.png
Fernando_Henrique_Cardoso_0001.png
John_Bolton_0009.png
Queen_Rania_0002.png
Zinedine_Zidane_0006.png
Ariel_Sharon_0060.png
Pete_Sampras_0020.png
Silvio_Berlusconi_0003.png
Steve_Nash_0001.png
Spencer_Abraham_0010.png
Rubens_Barrichello_0007.png
Anna_Kournikova_0008.png
Tony_Blair_0086.png
Luiz_Inacio_Lula_da_Silva_0016.png
Jean-Pierre_Raffarin_0007.png
Colin_Powell_0161.png
Jose_Manuel_Durao_Barroso_0004.png
Jean_Chretien_0017.png
Fernando_Henrique_Cardoso_0003.png
Kim_Dae-jung_0005.png
Colin_Montgomerie_0003.png
George_W_Bush_0333.png
Colin_Powell_0218.png
David_Beckham_0008.png
Tom_Ridge_0002.png
Megawati_Sukarnoputri_0028.png
Robert_Duvall_0001.png
Rob_Lowe_0003.png
Nancy_Pelosi_0012.png
George_W_Bush_0406.png
John_Kerry_0015.png
Tom_Harkin_0005.png
Felipe_Perez_Roque_0003.png
Jennifer_Capriati_0012.png
George_W_Bush_0275.png
Tony_Blair_0030.png
Donald_Rumsfeld_0111.png
Tiger_Woods_0018.png
Kim_Ryong-sung_0003.png
Tim_Henman_0013.png
Gerhard_Schroeder_0058.png
Scott_Peterson_0003.png
Fujio_Cho_0005.png
Sophia_Loren_0007.png
Steve_Nash_0005.png
Roger_Federer_0011.png
Donald_Rumsfeld_0070.png
David_Nalbandian_0013.png
Zoran_Djindjic_0004.png
Rudolph_Giuliani_0026.png
Hamid_Karzai_0015.png
Vaclav_Havel_0008.png
Keanu_Reeves_0012.png
Tommy_Franks_0009.png
Emanuel_Ginobili_0003.png
Zhang_Ziyi_0002.png
Jacques_Chirac_0026.png
Adrien_Brody_0003.png
Robert_Kocharian_0001.png
Martha_Burk_0003.png
Elsa_Zylberstein_0002.png
John_Negroponte_0005.png
Igor_Ivanov_0003.png
King_Abdullah_II_0005.png
Queen_Elizabeth_II_0012.png
David_Anderson_0004.png
Richard_Myers_0011.png
Hamid_Karzai_0022.png
Valentino_Rossi_0006.png
Condoleezza_Rice_0002.png
George_W_Bush_0452.png
Juan_Carlos_Ferrero_0011.png
Ben_Affleck_0006.png
Kathleen_Kennedy_Townsend_0002.png
George_W_Bush_0054.png
George_W_Bush_0095.png
Emanuel_Ginobili_0001.png
Colin_Powell_0127.png
Norah_Jones_0006.png
Bob_Graham_0006.png
Richard_Gephardt_0010.png
Taha_Yassin_Ramadan_0003.png
Jean-David_Levitte_0001.png
Ana_Guevara_0004.png
Hosni_Mubarak_0008.png
Jack_Straw_0025.png
Colin_Powell_0106.png
Winona_Ryder_0009.png
Dick_Cheney_0006.png
George_W_Bush_0155.png
Jean_Chretien_0053.png
Megawati_Sukarnoputri_0002.png
David_Beckham_0012.png
Alejandro_Toledo_0032.png
Jan_Ullrich_0006.png
John_Stockton_0001.png
Bill_McBride_0005.png
Billy_Crystal_0002.png
Jennifer_Connelly_0002.png
Ariel_Sharon_0020.png
Colin_Powell_0095.png
Halle_Berry_0004.png
George_W_Bush_0489.png
Victoria_Clarke_0004.png
Junichiro_Koizumi_0022.png
Silvio_Berlusconi_0028.png
Harry_Schmidt_0001.png
JK_Rowling_0001.png
Carlos_Menem_0012.png
Tom_Crean_0001.png
Costas_Simitis_0006.png
Jacques_Chirac_0002.png
Gerhard_Schroeder_0061.png
Tom_Craddick_0003.png
Colin_Powell_0116.png
Adam_Sandler_0001.png
Lleyton_Hewitt_0024.png
Nicole_Kidman_0011.png
Clay_Aiken_0006.png
Tony_Blair_0105.png
Martin_McGuinness_0005.png
Richard_Armitage_0001.png
Mitchell_Daniels_0004.png
Joseph_Estrada_0003.png
Carlos_Menem_0010.png
Tony_Blair_0017.png
Vladimir_Putin_0020.png
Gerhard_Schroeder_0063.png
Gerhard_Schroeder_0055.png
Paul_Burrell_0006.png
Romano_Prodi_0006.png
Jean_Chretien_0004.png
Ariel_Sharon_0049.png
Michael_Chang_0007.png
Gray_Davis_0005.png
Tom_Cruise_0006.png
Julianne_Moore_0019.png
Tom_Ridge_0031.png
Megawati_Sukarnoputri_0022.png
George_W_Bush_0280.png
Valery_Giscard_dEstaing_0006.png
Luiz_Inacio_Lula_da_Silva_0043.png
Donald_Rumsfeld_0022.png
Jennifer_Capriati_0010.png
George_W_Bush_0277.png
Tony_Blair_0032.png
Carmen_Electra_0005.png
Bertie_Ahern_0004.png
Paul_ONeill_0008.png
Holly_Hunter_0006.png
James_Kelly_0003.png
Gerhard_Schroeder_0079.png
Sharon_Stone_0005.png
John_Ashcroft_0007.png
Rebekah_Chantay_Revels_0004.png
Gerry_Adams_0004.png
John_Edwards_0004.png
John_Ashcroft_0052.png
Kamal_Kharrazi_0002.png
Tom_Ridge_0033.png
Christopher_Walken_0001.png
Mahmoud_Abbas_0023.png
Colin_Powell_0109.png
George_W_Bush_0282.png
Jeb_Bush_0011.png
Paul_Burrell_0002.png
Lleyton_Hewitt_0005.png
Sally_Kirkland_0004.png
Ariel_Sharon_0017.png
Gerhard_Schroeder_0089.png
Bill_Simon_0004.png
Walter_Mondale_0004.png
Junichiro_Koizumi_0009.png
Hillary_Clinton_0006.png
Donald_Fehr_0002.png
George_W_Bush_0385.png
Eduardo_Duhalde_0005.png
Ronaldo_Luis_Nazario_de_Lima_0003.png
Jennifer_Garner_0003.png
Colin_Powell_0170.png
Gerhard_Schroeder_0039.png
Alexander_Losyukov_0003.png
Yoriko_Kawaguchi_0004.png
Susan_Sarandon_0006.png
Dick_Cheney_0014.png
Queen_Beatrix_0001.png
Ari_Fleischer_0008.png
Megawati_Sukarnoputri_0025.png
Dennis_Kucinich_0005.png
George_W_Bush_0439.png
Jean_Chretien_0027.png
Jean-David_Levitte_0008.png
Chen_Shui-bian_0003.png
Jennifer_Aniston_0014.png
Clara_Harris_0004.png
Britney_Spears_0006.png
Christine_Baumgartner_0001.png
Kevin_Costner_0007.png
George_Clooney_0001.png
Recep_Tayyip_Erdogan_0015.png
Nancy_Pelosi_0005.png
Edward_Lu_0004.png
George_W_Bush_0109.png
Queen_Elizabeth_II_0011.png
Gerhard_Schroeder_0004.png
Edmund_Stoiber_0013.png
Paul_McCartney_0002.png
John_Ashcroft_0041.png
Laura_Linney_0002.png
Hamid_Karzai_0013.png
Eduardo_Duhalde_0001.png
Paul_Martin_0006.png
Arnold_Schwarzenegger_0025.png
Sheryl_Crow_0001.png
Britney_Spears_0004.png
Cruz_Bustamante_0004.png
John_Kerry_0002.png
Jason_Kidd_0004.png
Hamid_Karzai_0021.png
Prince_Charles_0001.png
Jennifer_Capriati_0027.png
Donald_Rumsfeld_0015.png
Michael_Bloomberg_0013.png
Kim_Ryong-sung_0008.png
Nestor_Kirchner_0022.png
Alvaro_Uribe_0029.png
Gray_Davis_0006.png
Hal_Gehman_0002.png
Taha_Yassin_Ramadan_0007.png
Colin_Powell_0196.png
Megawati_Sukarnoputri_0026.png
Walter_Mondale_0008.png
Colin_Powell_0007.png
Rachel_Hunter_0003.png
Rudolph_Giuliani_0021.png
Vicente_Fox_0008.png
Tommy_Franks_0012.png
Tony_Blair_0048.png
George_W_Bush_0343.png
Hal_Gehman_0004.png
George_W_Bush_0308.png
Anna_Kournikova_0004.png
Michael_Douglas_0006.png
Jacques_Chirac_0049.png
George_W_Bush_0371.png
Tommy_Haas_0001.png
Fidel_Castro_0018.png
Paul_ONeill_0005.png
Colin_Powell_0005.png
Abdullah_0002.png
Li_Zhaoxing_0006.png
Dean_Barkley_0003.png
Bill_Clinton_0018.png
Elton_John_0007.png
George_W_Bush_0424.png
David_Beckham_0023.png
Prince_Charles_0003.png
Hans_Blix_0017.png
Jacques_Chirac_0038.png
Steven_Spielberg_0004.png
Jose_Maria_Aznar_0015.png
Lindsay_Davenport_0014.png
